/home/exouser/test_clip/skating/tiktok_skating_149_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_30_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_65_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_129_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_112_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_37_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_126_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_34_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_52_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_62_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_7_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_5_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_9_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_76_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_77_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_95_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_48_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_153_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_58_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_27_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_13_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_113_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_40_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_144_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_51_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_142_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_155_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_94_ten.mp4 0 -1
/home/exouser/test_clip/skating/tiktok_skating_36_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_99_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_34_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_169_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_102_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_76_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_85_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_131_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_16_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_97_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_77_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_36_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_174_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_74_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_145_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_86_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_53_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_143_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_75_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_151_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_134_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_33_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_5_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_13_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_109_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_30_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_142_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_67_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_160_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_141_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_130_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_56_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_111_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_136_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_161_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_10_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_81_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_1_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_61_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_15_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_122_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_79_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_150_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_20_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_21_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_14_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_48_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_40_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_89_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_116_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_39_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_42_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_60_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_93_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_45_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_94_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_55_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_11_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_71_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_35_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_38_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_138_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_7_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_84_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_31_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_6_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_58_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_2_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_68_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_108_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_164_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_166_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_17_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_63_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_158_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_168_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_62_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_26_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_148_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_152_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_146_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_51_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_167_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_154_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_18_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_12_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_66_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_91_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_95_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_49_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_114_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_140_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_121_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_128_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_27_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_43_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_8_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_147_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_163_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_4_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_162_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_127_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_90_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_72_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_115_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_98_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_88_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_104_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_92_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_137_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_153_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_69_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_46_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_37_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_139_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_105_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_28_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_155_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_32_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_50_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_23_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_96_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_120_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_65_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_57_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_110_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_133_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_129_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_41_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_135_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_107_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_29_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_80_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_19_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_117_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_106_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_22_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_64_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_73_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_172_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_124_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_100_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_9_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_156_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_171_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_170_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_52_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_118_ten.mp4 0 -1
/home/exouser/test_clip/Play_piano/tiktok_Play_piano_119_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_135_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_39_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_136_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_80_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_5_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_20_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_81_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_119_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_16_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_28_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_51_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_146_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_70_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_145_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_62_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_131_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_75_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_25_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_104_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_127_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_149_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_118_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_124_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_50_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_2_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_126_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_121_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_15_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_138_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_101_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_49_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_17_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_29_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_111_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_14_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_10_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_83_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_95_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_52_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_6_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_108_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_63_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_27_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_77_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_85_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_106_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_148_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_114_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_33_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_46_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_94_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_90_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_64_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_115_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_38_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_40_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_13_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_67_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_36_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_117_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_96_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_1_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_78_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_30_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_150_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_37_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_109_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_112_ten.mp4 0 -1
/home/exouser/test_clip/lifting_weights/tiktok_lifting_weights_26_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_153_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_11_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_146_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_145_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_4_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_164_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_9_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_26_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_128_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_28_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_79_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_127_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_78_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_166_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_30_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_23_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_60_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_139_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_37_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_41_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_77_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_47_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_93_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_125_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_14_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_163_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_90_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_55_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_69_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_148_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_71_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_35_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_31_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_76_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_112_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_122_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_33_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_5_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_161_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_45_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_157_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_52_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_169_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_15_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_53_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_131_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_172_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_101_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_160_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_13_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_92_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_87_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_8_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_129_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_44_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_116_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_156_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_151_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_106_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_32_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_130_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_111_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_118_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_91_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_140_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_147_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_98_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_135_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_2_ten.mp4 0 -1
/home/exouser/test_clip/skateboarding/tiktok_skateboarding_18_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_167_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_39_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_160_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_71_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_136_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_73_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_157_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_128_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_60_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_92_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_25_ten.mp4 0 -1
/home/exouser/test_clip/digging/tiktok_digging_153_ten.mp4 0 -1
